,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
6528,11.977519743987404,16,5.727383735420921,18.227655752553886,12.500272017132964,1,0.95,0.75,ppi_pp,xgboost,305,16.27061635380451,2.6715862184783816,-0.25140501600078724
6529,12.338408139509463,16,0.0,678.841355986749,1333.005895694479,1,0.95,0.75,ratio,xgboost,305,16.27061635380451,2.6715862184783816,-0.22884949128065857
6530,17.881941368504293,16,5.305390763287127,30.458491973721458,25.15310121043433,1,0.95,0.75,ppi,xgboost,306,15.98194634520458,-1.9863828576941542,0.11762133553151832
6531,15.904831416602594,16,15.67396683761519,16.135695995589998,0.4617291579748084,1,0.95,0.75,naive,xgboost,306,15.98194634520458,-1.9863828576941542,-0.00594803646233788
6532,21.70039753688765,16,8.280249787897096,35.1205452858782,26.840295497981103,1,0.95,0.75,classical,xgboost,306,15.98194634520458,-1.9863828576941542,0.3562748460554781
6533,21.145354023935578,16,9.233435613110183,33.057272434760975,23.823836821650794,1,0.95,0.75,ppi_pp,xgboost,306,15.98194634520458,-1.9863828576941542,0.32158462649597364
6534,17.155318965565424,16,0.0,2032.480847548026,4030.6510571649214,1,0.95,0.75,ratio,xgboost,306,15.98194634520458,-1.9863828576941542,0.07220743534783902
6535,17.45716891302634,16,11.19905036689451,23.71528745915817,12.51623709226366,1,0.95,0.75,ppi,xgboost,307,15.815296764496434,-1.1704478442864503,0.09107305706414626
6536,16.290953953430897,16,16.06051210199937,16.521395804862422,0.46088370286305036,0,0.95,0.75,naive,xgboost,307,15.815296764496434,-1.1704478442864503,0.018184622089431057
6537,18.936506885309704,16,8.080250130549747,29.792763640069662,21.712513509519916,1,0.95,0.75,classical,xgboost,307,15.815296764496434,-1.1704478442864503,0.18353168033185652
6538,17.45716891302634,16,11.19905036689451,23.71528745915817,12.51623709226366,1,0.95,0.75,ppi_pp,xgboost,307,15.815296764496434,-1.1704478442864503,0.09107305706414626
6539,17.089029237841665,16,0.0,1340.4429974745365,2646.7079364733895,1,0.95,0.75,ratio,xgboost,307,15.815296764496434,-1.1704478442864503,0.06806432736510404
6540,13.602710961233742,16,8.000566507432344,19.20485541503514,11.204288907602796,1,0.95,0.75,ppi,xgboost,308,15.692936288237362,2.269065569234723,-0.14983056492289115
6541,15.864460399732783,16,15.638155392813372,16.090765406652192,0.4526100138388198,1,0.95,0.75,naive,xgboost,308,15.692936288237362,2.269065569234723,-0.008471225016701056
6542,11.291878689931995,16,4.999089973270255,17.584667406593734,12.58557743332348,1,0.95,0.75,classical,xgboost,308,15.692936288237362,2.269065569234723,-0.29425758187925033
6543,12.156826934688759,16,7.0811328959749344,17.232520973402583,10.151388077427647,1,0.95,0.75,ppi_pp,xgboost,308,15.692936288237362,2.269065569234723,-0.24019831658195256
6544,13.511247946446032,16,0.0,459.6057073021343,892.1889187113766,1,0.95,0.75,ratio,xgboost,308,15.692936288237362,2.269065569234723,-0.15554700334712301
6545,20.634144534247326,16,16.269146944349234,24.99914212414542,8.729995179796184,0,0.95,0.75,ppi,xgboost,309,15.935468503555066,-4.438432898943831,0.2896340333904579
6546,16.201031810863814,16,15.971203408435844,16.430860213291783,0.45965680485593907,1,0.95,0.75,naive,xgboost,309,15.935468503555066,-4.438432898943831,0.012564488178988364
6547,19.52614153606217,16,12.008156653127596,27.044126418996743,15.035969765869147,1,0.95,0.75,classical,xgboost,309,15.935468503555066,-4.438432898943831,0.2203838460038856
6548,20.269724737861594,16,15.43159875163753,25.107850724085658,9.676251972448128,1,0.95,0.75,ppi_pp,xgboost,309,15.935468503555066,-4.438432898943831,0.26685779611634963
6549,21.423636882167877,16,0.0,655.215746319038,1267.5842188737402,1,0.95,0.75,ratio,xgboost,309,15.935468503555066,-4.438432898943831,0.3389773051354923
6550,8.11460606431108,16,0.0,20.246113095984246,24.263014063346333,1,0.95,0.75,ppi,xgboost,310,15.665148638282403,7.973708937093207,-0.49283712098055754
6551,16.08301323113981,16,15.855262156148829,16.31076430613079,0.45550214998196026,1,0.95,0.75,naive,xgboost,310,15.665148638282403,7.973708937093207,0.005188326946238053
6552,12.769406815842203,16,0.0,27.029535682193945,28.520257732703485,1,0.95,0.75,classical,xgboost,310,15.665148638282403,7.973708937093207,-0.20191207400986233
6553,8.11460606431108,16,0.0,20.246113095984246,24.263014063346333,1,0.95,0.75,ppi_pp,xgboost,310,15.665148638282403,7.973708937093207,-0.49283712098055754
6554,10.350649108379674,16,0.0,2285.053042004395,4549.404785792031,1,0.95,0.75,ratio,xgboost,310,15.665148638282403,7.973708937093207,-0.3530844307262704
6555,15.454326988393376,16,9.56982789609854,21.338826080688214,11.768998184589675,1,0.95,0.75,ppi,xgboost,311,15.327477660835592,0.7273708493527664,-0.034104563225414
6556,16.18072665404429,16,15.957957524404446,16.403495783684132,0.4455382592796866,1,0.95,0.75,naive,xgboost,311,15.327477660835592,0.7273708493527664,0.011295415877768056
6557,15.573736840385507,16,8.06728585078378,23.080187829987235,15.012901979203455,1,0.95,0.75,classical,xgboost,311,15.327477660835592,0.7273708493527664,-0.0266414474759058
6558,15.486028464265901,16,9.977832026304508,20.994224902227295,11.016392875922786,1,0.95,0.75,ppi_pp,xgboost,311,15.327477660835592,0.7273708493527664,-0.03212322098338116
6559,14.845793288613667,16,0.0,659.9672216855666,1290.242856793906,1,0.95,0.75,ratio,xgboost,311,15.327477660835592,0.7273708493527664,-0.07213791946164583
6560,16.910029135987028,16,13.25325804157152,20.566800230402535,7.313542188831015,1,0.95,0.75,ppi,xgboost,312,15.463555206787142,-0.9862994817225765,0.056876820999189226
6561,15.9224635304016,16,15.698634803346534,16.146292257456665,0.44765745411013036,1,0.95,0.75,naive,xgboost,312,15.463555206787142,-0.9862994817225765,-0.004846029349899972
6562,15.131136116120086,16,9.907068745483407,20.355203486756764,10.448134741273357,1,0.95,0.75,classical,xgboost,312,15.463555206787142,-0.9862994817225765,-0.054303992742494644
6563,15.661016347106873,16,11.539276723914957,19.782755970298787,8.24347924638383,1,0.95,0.75,ppi_pp,xgboost,312,15.463555206787142,-0.9862994817225765,-0.021186478305820433
6564,16.906400398917626,16,0.0,322.9202836838031,612.027766569771,1,0.95,0.75,ratio,xgboost,312,15.463555206787142,-0.9862994817225765,0.056650024932351606
6565,14.491803026491075,16,7.517824653689243,21.465781399292908,13.947956745603665,1,0.95,0.75,ppi,xgboost,313,16.570429005349204,1.4423347970727391,-0.0942623108443078
6566,15.931817817838208,16,15.705545628671953,16.158090007004464,0.4525443783325116,1,0.95,0.75,naive,xgboost,313,16.570429005349204,1.4423347970727391,-0.004261386385111976
6567,14.481814239334732,16,5.919083175499759,23.044545303169706,17.125462127669948,1,0.95,0.75,classical,xgboost,313,16.570429005349204,1.4423347970727391,-0.09488661004157928
6568,14.486378534454895,16,7.495268627364523,21.477488441545265,13.982219814180741,1,0.95,0.75,ppi_pp,xgboost,313,16.570429005349204,1.4423347970727391,-0.09460134159656908
6569,13.291444771399165,16,0.0,835.6416897384811,1644.700489934164,1,0.95,0.75,ratio,xgboost,313,16.570429005349204,1.4423347970727391,-0.16928470178755217
6570,16.934307116757093,16,10.400936818727168,23.46767741478702,13.066740596059851,1,0.95,0.75,ppi,xgboost,314,15.927662275563033,-0.905526054887233,0.05839419479731833
6571,16.03680051727788,16,15.798106080489005,16.275494954066755,0.47738887357775006,1,0.95,0.75,naive,xgboost,314,15.927662275563033,-0.905526054887233,0.0023000323298674186
6572,21.04896014728969,16,11.347006139313455,30.750914155265924,19.403908015952467,1,0.95,0.75,classical,xgboost,314,15.927662275563033,-0.905526054887233,0.3155600092056057
6573,17.677550548883506,16,11.004235572310169,24.350865525456843,13.346629953146675,1,0.95,0.75,ppi_pp,xgboost,314,15.927662275563033,-0.905526054887233,0.10484690930521912
6574,17.52622796695174,16,0.0,1072.3319169740612,2109.611378014219,1,0.95,0.75,ratio,xgboost,314,15.927662275563033,-0.905526054887233,0.09538924793448378
6575,12.884091869710476,16,9.151099999486078,16.617083739934873,7.465983740448795,1,0.95,0.75,ppi,xgboost,315,15.680997285058785,3.2008525792255096,-0.19474425814309526
6576,16.073316503419154,16,15.847816419258903,16.298816587579406,0.45100016832050294,1,0.95,0.75,naive,xgboost,315,15.680997285058785,3.2008525792255096,0.004582281463697102
6577,8.80585055540064,16,4.08003605309101,13.53166505771027,9.45162900461926,0,0.95,0.75,classical,xgboost,315,15.680997285058785,3.2008525792255096,-0.44963434028745997
6578,10.346353655604094,16,6.954343775826164,13.738363535382025,6.784019759555861,0,0.95,0.75,ppi_pp,xgboost,315,15.680997285058785,3.2008525792255096,-0.3533528965247441
6579,12.217284141393987,16,0.0,264.88604490780773,505.3375215328275,1,0.95,0.75,ratio,xgboost,315,15.680997285058785,3.2008525792255096,-0.23641974116287579
6580,21.940272147443594,16,12.418394703139967,31.46214959174722,19.043754888607253,1,0.95,0.75,ppi,xgboost,316,15.662455503894174,-6.050238625713886,0.3712670092152246
6581,15.901709915953479,16,15.676973426322194,16.126446405584765,0.44947297926257157,1,0.95,0.75,naive,xgboost,316,15.662455503894174,-6.050238625713886,-0.00614313025290758
6582,23.19945630581051,16,9.927954315534224,36.4709582960868,26.543003980552577,1,0.95,0.75,classical,xgboost,316,15.662455503894174,-6.050238625713886,0.4499660191131569
6583,21.940272147443594,16,12.418394703139967,31.46214959174722,19.043754888607253,1,0.95,0.75,ppi_pp,xgboost,316,15.662455503894174,-6.050238625713886,0.3712670092152246
6584,21.37224371745143,16,0.0,1993.5534990956692,3944.3625107564353,1,0.95,0.75,ratio,xgboost,316,15.662455503894174,-6.050238625713886,0.3357652323407143
6585,17.790764197535918,16,12.90428182781395,22.677246567257885,9.772964739443935,1,0.95,0.75,ppi,xgboost,317,15.682915545796323,-1.9496429043249337,0.11192276234599485
6586,15.843185212749141,16,15.613831705460502,16.07253872003778,0.45870701457727847,1,0.95,0.75,naive,xgboost,317,15.682915545796323,-1.9496429043249337,-0.009800924203178685
6587,17.13313492409746,16,8.908079389880797,25.358190458314127,16.45011106843333,1,0.95,0.75,classical,xgboost,317,15.682915545796323,-1.9496429043249337,0.07082093275609136
6588,17.581286714166254,16,12.097502018993286,23.06507140933922,10.967569390345936,1,0.95,0.75,ppi_pp,xgboost,317,15.682915545796323,-1.9496429043249337,0.09883041963539085
6589,17.239268036740473,16,0.0,774.3054031270733,1514.1322701806657,1,0.95,0.75,ratio,xgboost,317,15.682915545796323,-1.9496429043249337,0.07745425229627956
6590,14.769269915202825,16,7.007354881460936,22.531184948944713,15.523830067483777,1,0.95,0.75,ppi,xgboost,318,16.259577683607322,0.976862091299326,-0.07692063029982343
6591,15.754103312162172,16,15.526579432426358,15.981627191897987,0.4550477594716291,0,0.95,0.75,naive,xgboost,318,16.259577683607322,0.976862091299326,-0.015368542989864231
6592,20.736169349673958,16,7.132311799902384,34.34002689944553,27.20771509954315,1,0.95,0.75,classical,xgboost,318,16.259577683607322,0.976862091299326,0.29601058435462235
6593,14.769269915202825,16,7.007354881460936,22.531184948944713,15.523830067483777,1,0.95,0.75,ppi_pp,xgboost,318,16.259577683607322,0.976862091299326,-0.07692063029982343
6594,15.087571577656574,16,0.0,2090.438397016425,4150.701650877537,1,0.95,0.75,ratio,xgboost,318,16.259577683607322,0.976862091299326,-0.05702677639646414
6595,14.140190263089686,16,6.644560612362595,21.635819913816775,14.99125930145418,1,0.95,0.75,ppi,xgboost,319,15.741834961954147,1.7736035986749839,-0.11623810855689465
6596,15.913056567907729,16,15.688417378069445,16.137695757746013,0.44927837967656714,1,0.95,0.75,naive,xgboost,319,15.741834961954147,1.7736035986749839,-0.005433964505766942
6597,15.452247907319814,16,6.037134052217763,24.867361762421865,18.830227710204102,1,0.95,0.75,classical,xgboost,319,15.741834961954147,1.7736035986749839,-0.03423450579251164
6598,14.54913417190249,16,7.182312425452897,21.915955918352083,14.733643492899185,1,0.95,0.75,ppi_pp,xgboost,319,15.741834961954147,1.7736035986749839,-0.09067911425609443
6599,14.60448123112197,16,0.0,1008.5683112666612,1987.9276600710784,1,0.95,0.75,ratio,xgboost,319,15.741834961954147,1.7736035986749839,-0.08721992305487691
6600,18.34834010314581,16,11.101223065400383,25.595457140891234,14.494234075490851,1,0.95,0.75,ppi,xgboost,320,15.988494302612494,-2.169378079366059,0.14677125644661304
6601,16.183498431541473,16,15.957727953528739,16.409268909554207,0.4515409560254682,1,0.95,0.75,naive,xgboost,320,15.988494302612494,-2.169378079366059,0.011468651971342059
6602,19.018753282617897,16,7.478092954613594,30.5594136106222,23.081320656008607,1,0.95,0.75,classical,xgboost,320,15.988494302612494,-2.169378079366059,0.18867208016361858
6603,18.34834010314581,16,11.101223065400383,25.595457140891234,14.494234075490851,1,0.95,0.75,ppi_pp,xgboost,320,15.988494302612494,-2.169378079366059,0.14677125644661304
6604,17.82014101105694,16,0.0,1507.7904925682396,2979.9407031143655,1,0.95,0.75,ratio,xgboost,320,15.988494302612494,-2.169378079366059,0.11375881319105874
6605,11.661211667886125,16,2.6983637175486965,20.624059618223555,17.92569590067486,1,0.95,0.75,ppi,xgboost,321,16.3212786065783,4.337291256246223,-0.2711742707571172
6606,15.994330151892227,16,15.755285943204377,16.233374360580076,0.47808841737569807,1,0.95,0.75,naive,xgboost,321,16.3212786065783,4.337291256246223,-0.0003543655067358431
6607,13.386347501817095,16,5.086817719391137,21.685877284243055,16.59905956485192,1,0.95,0.75,classical,xgboost,321,16.3212786065783,4.337291256246223,-0.16335328113643155
6608,13.294000894270233,16,5.912701812352377,20.67529997618809,14.762598163835712,1,0.95,0.75,ppi_pp,xgboost,321,16.3212786065783,4.337291256246223,-0.1691249441081104
6609,12.021897636436936,16,0.0,785.1963998909736,1546.3490045090732,1,0.95,0.75,ratio,xgboost,321,16.3212786065783,4.337291256246223,-0.2486313977226915
6610,13.79482664620749,16,4.768818001023252,22.820835291391727,18.052017290368475,1,0.95,0.75,ppi,xgboost,322,16.55562431649442,2.3789659121228093,-0.1378233346120319
6611,16.173741601357367,16,15.931954886872738,16.415528315841996,0.48357342896925815,1,0.95,0.75,naive,xgboost,322,16.55562431649442,2.3789659121228093,0.010858850084835447
6612,16.14189349327556,16,5.956023942684524,26.327763043866597,20.371739101182072,1,0.95,0.75,classical,xgboost,322,16.55562431649442,2.3789659121228093,0.008868343329722528
6613,15.155830934642893,16,6.517472095991337,23.79418977329445,17.27671767730311,1,0.95,0.75,ppi_pp,xgboost,322,16.55562431649442,2.3789659121228093,-0.0527605665848192
6614,14.881724166684828,16,0.0,1176.1029373397623,2322.442426346155,1,0.95,0.75,ratio,xgboost,322,16.55562431649442,2.3789659121228093,-0.06989223958219826
6615,18.607008711803388,16,13.23279021341413,23.981227210192646,10.748436996778516,1,0.95,0.75,ppi,xgboost,323,16.67329596098092,-2.724881558555795,0.16293804448771176
6616,15.885234929637386,16,15.662004418469227,16.108465440805546,0.4464610223363188,1,0.95,0.75,naive,xgboost,323,16.67329596098092,-2.724881558555795,-0.007172816897663359
6617,17.82759517325802,16,10.650873169985807,25.00431717653023,14.353444006544422,1,0.95,0.75,classical,xgboost,323,16.67329596098092,-2.724881558555795,0.11422469832862614
6618,18.120410875225588,16,12.320020262242295,23.92080148820888,11.600781225966585,1,0.95,0.75,ppi_pp,xgboost,323,16.67329596098092,-2.724881558555795,0.13252567970159923
6619,19.92763560868049,16,0.0,595.9606458861309,1152.066020554901,1,0.95,0.75,ratio,xgboost,323,16.67329596098092,-2.724881558555795,0.2454772255425306
6620,13.286111339896266,16,3.523466941902738,23.048755737889792,19.525288795987052,1,0.95,0.75,ppi,xgboost,324,16.217840313655667,2.6051811955249855,-0.1696180412564834
6621,15.894010039643383,16,15.656761166832355,16.131258912454413,0.4744977456220578,1,0.95,0.75,naive,xgboost,324,16.217840313655667,2.6051811955249855,-0.006624372522288535
6622,17.59245017847652,16,6.809881797293803,28.37501855965923,21.565136762365427,1,0.95,0.75,classical,xgboost,324,16.217840313655667,2.6051811955249855,0.0995281361547824
6623,15.711331057248744,16,6.481105268386166,24.94155684611132,18.460451577725156,1,0.95,0.75,ppi_pp,xgboost,324,16.217840313655667,2.6051811955249855,-0.018041808921953506
6624,13.249567097625716,16,0.0,1315.7896787567345,2605.0802233182176,1,0.95,0.75,ratio,xgboost,324,16.217840313655667,2.6051811955249855,-0.17190205639839273
6625,12.600101470183972,16,3.7136842313851197,21.486518708982825,17.772834477597705,1,0.95,0.75,ppi,xgboost,325,15.905530707168753,3.408958005309459,-0.21249365811350174
6626,16.00514644660127,16,15.784145159956761,16.226147733245778,0.4420025732890167,1,0.95,0.75,naive,xgboost,325,15.905530707168753,3.408958005309459,0.000321652912579351
6627,13.55950338900054,16,5.257113959809548,21.86189281819153,16.604778858381984,1,0.95,0.75,classical,xgboost,325,15.905530707168753,3.408958005309459,-0.15253103818746627
6628,13.40329250591098,16,6.059683202474882,20.746901809347076,14.687218606872193,1,0.95,0.75,ppi_pp,xgboost,325,15.905530707168753,3.408958005309459,-0.1622942183805638
6629,12.873641791081072,16,0.0,787.0721306323316,1548.3969776825008,1,0.95,0.75,ratio,xgboost,325,15.905530707168753,3.408958005309459,-0.195397388057433
6630,16.194161702294966,16,8.156298256774011,24.23202514781592,16.07572689104191,1,0.95,0.75,ppi,xgboost,326,15.645660376414634,-0.3126375968384941,0.012135106393435402
