,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
3285,1.7879765005366868,1.7341944414213606,1.6697565124321219,1.9061964886412517,0.23643997620912982,1,0.95,,ppi,xgboost,57,2.500648941750502,9.357290758040605,0.031012704129789476,4.7868466,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3286,1.7255815622655772,1.7341944414213606,1.682965190137715,1.7681979343934395,0.08523274425572458,1,0.95,,naive,xgboost,57,2.500648941750502,9.357290758040605,-0.004966501419946981,4.7868466,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3287,1.7312038058623545,1.7341944414213606,1.3424735962295045,2.1199340154952044,0.7774604192657,1,0.95,,classical,xgboost,57,2.500648941750502,9.357290758040605,-0.0017245099439685597,4.7868466,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3288,1.783664183823893,1.7341944414213606,1.6629544038057569,1.904373963842029,0.24141956003627207,1,0.95,,ppi_pp,xgboost,57,2.500648941750502,9.357290758040605,0.028526064448682293,4.7868466,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3289,1.7389034949520472,1.7341944414213606,1.329773610284871,2.1480333796192235,0.8182597693343525,1,0.95,,ratio,xgboost,57,2.500648941750502,9.357290758040605,0.002715412653973821,4.7868466,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3290,1.6989253784975678,1.7341944414213606,1.5662366915424004,1.831614065452735,0.26537737391033467,1,0.95,,ppi,xgboost,58,2.5313090451159637,9.547258653097003,-0.020337432805335263,4.8130913,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3291,1.779945301990678,1.7341944414213606,1.7372157137126674,1.8226748902686885,0.08545917655602109,0,0.95,,naive,xgboost,58,2.5313090451159637,9.547258653097003,0.026381621043497016,4.8130913,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3292,1.6288730133966252,1.7341944414213606,1.2424382618722292,2.015307764921021,0.772869503048792,1,0.95,,classical,xgboost,58,2.5313090451159637,9.547258653097003,-0.06073219098684983,4.8130913,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3293,1.693711695446841,1.7341944414213606,1.562327194405309,1.825096196488373,0.262769002083064,1,0.95,,ppi_pp,xgboost,58,2.5313090451159637,9.547258653097003,-0.023343833313950433,4.8130913,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3294,1.5944681545527593,1.7341944414213606,1.211593951015019,1.9773423580904994,0.7657484070754803,1,0.95,,ratio,xgboost,58,2.5313090451159637,9.547258653097003,-0.08057129208307258,4.8130913,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3295,1.6994266479066351,1.7341944414213606,1.556933949189324,1.8419193466239463,0.28498539743462237,1,0.95,,ppi,xgboost,59,2.512513611601457,10.88950858899927,-0.02004838251368716,4.8055387,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3296,1.7552357555445075,1.7341944414213606,1.712474386807426,1.797997124281589,0.08552273747416317,1,0.95,,naive,xgboost,59,2.512513611601457,10.88950858899927,0.012133192000028136,4.8055387,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3297,1.4214123113666441,1.7341944414213606,0.9945246691619551,1.8482999535713331,0.853775284409378,1,0.95,,classical,xgboost,59,2.512513611601457,10.88950858899927,-0.18036162646119286,4.8055387,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3298,1.6994266479066351,1.7341944414213606,1.556933949189324,1.8419193466239463,0.28498539743462237,1,0.95,,ppi_pp,xgboost,59,2.512513611601457,10.88950858899927,-0.02004838251368716,4.8055387,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3299,1.4417366670736655,1.7341944414213606,1.021781784993043,1.861691549154288,0.839909764161245,1,0.95,,ratio,xgboost,59,2.512513611601457,10.88950858899927,-0.1686418589301867,4.8055387,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3300,1.6684263143209634,1.7341944414213606,1.5214671027772657,1.8153855258646612,0.29391842308739546,1,0.95,,ppi,xgboost,60,2.54081419908037,10.180161459769801,-0.03792430971379024,4.767973,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3301,1.7839590138357961,1.7341944414213606,1.74139515724372,1.8265228704278722,0.08512771318415213,0,0.95,,naive,xgboost,60,2.54081419908037,10.180161459769801,0.028696074226629443,4.767973,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3302,1.5761682659752794,1.7341944414213606,1.1681797931214166,1.9841567388291421,0.8159769457077255,1,0.95,,classical,xgboost,60,2.54081419908037,10.180161459769801,-0.09112367775585857,4.767973,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3303,1.6671087311496864,1.7341944414213606,1.5202871153354693,1.8139303469639034,0.2936432316284341,1,0.95,,ppi_pp,xgboost,60,2.54081419908037,10.180161459769801,-0.03868407640419501,4.767973,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3304,1.634091140273919,1.7341944414213606,1.1872761759791683,2.08090610456867,0.8936299285895015,1,0.95,,ratio,xgboost,60,2.54081419908037,10.180161459769801,-0.05772322800515723,4.767973,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3305,1.8326217555262552,1.7341944414213606,1.6881169244464032,1.9771265866061072,0.28900966215970403,1,0.95,,ppi,xgboost,61,2.5605100283589675,10.76204488363166,0.05675679252219418,4.9953327,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3306,1.826957061519065,1.7341944414213606,1.7833874417218236,1.8705266813163062,0.08713923959448255,0,0.95,,naive,xgboost,61,2.5605100283589675,10.76204488363166,0.05349032258555463,4.9953327,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3307,1.5893978027039148,1.7341944414213606,1.1703678490864156,2.008427756321414,0.8380599072349986,1,0.95,,classical,xgboost,61,2.5605100283589675,10.76204488363166,-0.08349504257363966,4.9953327,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3308,1.8326217555262552,1.7341944414213606,1.6881169244464032,1.9771265866061072,0.28900966215970403,1,0.95,,ppi_pp,xgboost,61,2.5605100283589675,10.76204488363166,0.05675679252219418,4.9953327,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3309,1.5669665709366196,1.7341944414213606,1.1739781442771795,1.9599549975960597,0.7859768533188802,1,0.95,,ratio,xgboost,61,2.5605100283589675,10.76204488363166,-0.09642971196913742,4.9953327,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3310,1.8490597453190494,1.7341944414213606,1.7334693045742011,1.9646501860638976,0.2311808814896965,1,0.95,,ppi,xgboost,62,2.5162063070996408,9.501650268132721,0.06623553919567647,4.7268205,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3311,1.8240786559906312,1.7341944414213606,1.781713298513756,1.8664440134675064,0.0847307149537504,0,0.95,,naive,xgboost,62,2.5162063070996408,9.501650268132721,0.05183052858571083,4.7268205,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3312,1.9781682784411139,1.7341944414213606,1.5809848080460027,2.3753517488362252,0.7943669407902225,1,0.95,,classical,xgboost,62,2.5162063070996408,9.501650268132721,0.1406842457756872,4.7268205,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3313,1.8551366793782151,1.7341944414213606,1.7369186722849375,1.9733546864714928,0.23643601418655535,0,0.95,,ppi_pp,xgboost,62,2.5162063070996408,9.501650268132721,0.06973972183749433,4.7268205,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3314,2.2667701865283094,1.7341944414213606,1.7945234393494918,2.739016933707127,0.9444934943576353,0,0.95,,ratio,xgboost,62,2.5162063070996408,9.501650268132721,0.30710267106521527,4.7268205,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3315,1.842690457402798,1.7341944414213606,1.7192978642804417,1.9660830505251543,0.24678518624471257,1,0.95,,ppi,xgboost,63,2.501403315021435,8.994528694123696,0.06256277461742593,4.326727,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3316,1.748005998389067,1.7341944414213606,1.7074471830966382,1.7885648136814958,0.08111763058485755,1,0.95,,naive,xgboost,63,2.501403315021435,8.994528694123696,0.007964249358558863,4.326727,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3317,2.1876957644530335,1.7341944414213606,1.7970050219538118,2.5783865069522554,0.7813814849984435,0,0.95,,classical,xgboost,63,2.501403315021435,8.994528694123696,0.2615054645544702,4.326727,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3318,1.8512861099456364,1.7341944414213606,1.7265492737183632,1.9760229461729095,0.24947367245454632,1,0.95,,ppi_pp,xgboost,63,2.501403315021435,8.994528694123696,0.06751934254172008,4.326727,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3319,2.0235212494055004,1.7341944414213606,1.6527284846929622,2.394314014118039,0.7415855294250766,1,0.95,,ratio,xgboost,63,2.501403315021435,8.994528694123696,0.1668364291071104,4.326727,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3320,1.8634349769348126,1.7341944414213606,1.7605080852520092,1.966361868617616,0.2058537833656069,0,0.95,,ppi,xgboost,64,2.525477878938439,9.425532066656398,0.07452482399120447,4.9618382,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3321,1.7841022574694398,1.7341944414213606,1.74071980335329,1.8274847115855897,0.08676490823229965,0,0.95,,naive,xgboost,64,2.525477878938439,9.425532066656398,0.028778673749625436,4.9618382,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3322,1.3484084162931738,1.7341944414213606,0.9644502475434058,1.7323665850429417,0.7679163374995359,0,0.95,,classical,xgboost,64,2.525477878938439,9.425532066656398,-0.22245834487394234,4.9618382,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3323,1.8165859245159544,1.7341944414213606,1.711700699433663,1.9214711495982457,0.20977045016458273,1,0.95,,ppi_pp,xgboost,64,2.525477878938439,9.425532066656398,0.04750994532485354,4.9618382,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3324,1.5689075581415481,1.7341944414213606,1.119639109915851,2.0181760063672454,0.8985368964513945,1,0.95,,ratio,xgboost,64,2.525477878938439,9.425532066656398,-0.09531046769146712,4.9618382,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3325,1.7420737507704822,1.7341944414213606,1.589890663129775,1.8942568384111895,0.30436617528141463,1,0.95,,ppi,xgboost,65,2.539762413766475,9.9318272182189,0.00454349821503503,4.9781427,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3326,1.8270665493679739,1.7341944414213606,1.7836146716420418,1.870518427093906,0.08690375545186413,0,0.95,,naive,xgboost,65,2.539762413766475,9.9318272182189,0.05355345728734691,4.9781427,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3327,1.7791462752675349,1.7341944414213606,1.3882754725847704,2.170017077950299,0.7817416053655288,1,0.95,,classical,xgboost,65,2.539762413766475,9.9318272182189,0.025920872984306988,4.9781427,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3328,1.745238445989103,1.7341944414213606,1.5966899653367106,1.8937869266414955,0.2970969613047849,1,0.95,,ppi_pp,xgboost,65,2.539762413766475,9.9318272182189,0.006368377330681962,4.9781427,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3329,1.8027367173317896,1.7341944414213606,1.3906407952278448,2.2148326394357345,0.8241918442078897,1,0.95,,ratio,xgboost,65,2.539762413766475,9.9318272182189,0.03952398547319251,4.9781427,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3330,1.6472523241050814,1.7341944414213606,1.4696068566399176,1.8248977915702451,0.3552909349303275,1,0.95,,ppi,xgboost,66,2.528418777804905,9.941725333319733,-0.05013400760587187,5.204889,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3331,1.819685014798187,1.7341944414213606,1.7752760557368015,1.8640939738595723,0.08881791812277084,0,0.95,,naive,xgboost,66,2.528418777804905,9.941725333319733,0.049296994232525336,5.204889,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3332,1.7182472281220877,1.7341944414213606,1.3345535782371014,2.101940878007074,0.7673872997699727,1,0.95,,classical,xgboost,66,2.528418777804905,9.941725333319733,-0.00919574698106077,5.204889,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3333,1.6579346563282407,1.7341944414213606,1.489725181336636,1.8261441313198454,0.33641894998320954,1,0.95,,ppi_pp,xgboost,66,2.528418777804905,9.941725333319733,-0.04397418378911234,5.204889,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3334,1.4804189698758359,1.7341944414213606,1.1678709632067117,1.79296697654496,0.6250960133382484,1,0.95,,ratio,xgboost,66,2.528418777804905,9.941725333319733,-0.1463362270597109,5.204889,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3335,1.738707828812095,1.7341944414213606,1.6188282327261239,1.858587424898066,0.2397591921719422,1,0.95,,ppi,xgboost,67,2.534161748028925,9.42212641547522,0.0026025843947666896,5.1621914,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3336,1.808060354618727,1.7341944414213606,1.7638257211765682,1.8522949880608859,0.08846926688431767,0,0.95,,naive,xgboost,67,2.534161748028925,9.42212641547522,0.04259378961959152,5.1621914,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3337,2.043693135819937,1.7341944414213606,1.6573468853072213,2.4300393863326524,0.7726925010254311,1,0.95,,classical,xgboost,67,2.534161748028925,9.42212641547522,0.1784682772624438,5.1621914,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3338,1.7806286958826634,1.7341944414213606,1.6548072280288528,1.906450163736474,0.2516429357076211,1,0.95,,ppi_pp,xgboost,67,2.534161748028925,9.42212641547522,0.026775690979175825,5.1621914,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3339,2.1818770044733915,1.7341944414213606,1.7226718658929452,2.641082143053838,0.9184102771608929,1,0.95,,ratio,xgboost,67,2.534161748028925,9.42212641547522,0.25815015453809576,5.1621914,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3340,1.6537575436218948,1.7341944414213606,1.5251484187620212,1.7823666684817683,0.25721824971974705,1,0.95,,ppi,xgboost,68,2.564928244853592,10.048537704564826,-0.04638285989057782,5.049978,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3341,1.7822211679827624,1.7341944414213606,1.7384586547055776,1.8259836812599473,0.08752502655436967,0,0.95,,naive,xgboost,68,2.564928244853592,10.048537704564826,0.027693968689023542,5.049978,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3342,1.7987814764740717,1.7341944414213606,1.406269375434919,2.1912935775132243,0.7850242020783054,1,0.95,,classical,xgboost,68,2.564928244853592,10.048537704564826,0.03724324880189043,5.049978,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3343,1.6632375769942047,1.7341944414213606,1.537218260337549,1.7892568936508604,0.25203863331331133,1,0.95,,ppi_pp,xgboost,68,2.564928244853592,10.048537704564826,-0.04091632560475688,5.049978,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3344,1.7249540018381924,1.7341944414213606,1.349482828970614,2.1004251747057707,0.7509423457351567,1,0.95,,ratio,xgboost,68,2.564928244853592,10.048537704564826,-0.005328375735995718,5.049978,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3345,1.7945369993670517,1.7341944414213606,1.6468248487263004,1.942249150007803,0.29542430128150254,1,0.95,,ppi,xgboost,69,2.525782468802765,9.811538162491335,0.034795727920932454,5.0791745,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3346,1.8150617134439468,1.7341944414213606,1.7711726376742638,1.8589507892136299,0.08777815153936608,0,0.95,,naive,xgboost,69,2.525782468802765,9.811538162491335,0.046631029422690776,5.0791745,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3347,1.6569238272606068,1.7341944414213606,1.264091524460214,2.0497561300609997,0.7856646056007857,1,0.95,,classical,xgboost,69,2.525782468802765,9.811538162491335,-0.04455706483375769,5.0791745,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3348,1.779369520783964,1.7341944414213606,1.6322925104310144,1.9264465311369134,0.294154020705899,1,0.95,,ppi_pp,xgboost,69,2.525782468802765,9.811538162491335,0.026049604521611466,5.0791745,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3349,1.7761765127201878,1.7341944414213606,1.3414664847485671,2.2108865406918086,0.8694200559432415,1,0.95,,ratio,xgboost,69,2.525782468802765,9.811538162491335,0.024208399182976497,5.0791745,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3350,1.7218575410425494,1.7341944414213606,1.5495193792609352,1.8941957028241636,0.3446763235632284,1,0.95,,ppi,xgboost,70,2.558349059729779,10.350371142410967,-0.007113908385440193,4.7365646,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3351,1.7902688010015022,1.7341944414213606,1.7478352376431205,1.8327023643598839,0.08486712671676333,0,0.95,,naive,xgboost,70,2.558349059729779,10.350371142410967,0.032334528493922855,4.7365646,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3352,1.847269115734363,1.7341944414213606,1.432390633491321,2.262147597977405,0.829756964486084,1,0.95,,classical,xgboost,70,2.558349059729779,10.350371142410967,0.06520299662610236,4.7365646,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3353,1.7241467277332847,1.7341944414213606,1.5520429774243811,1.8962504780421883,0.34420750061780714,1,0.95,,ppi_pp,xgboost,70,2.558349059729779,10.350371142410967,-0.005793879537429895,4.7365646,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
