,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
6456,1.2122415775782638,1.18686476503691,1.1681240353286095,1.256359119827918,0.0882350844993085,1,0.95,,naive,xgboost,91,2.4911805325541874,8.74924716970223,0.021381385048164805,5.138831,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6457,0.8053337869120092,1.18686476503691,0.4371568919639009,1.1735106818601175,0.7363537898962167,0,0.95,,classical,xgboost,91,2.4911805325541874,8.74924716970223,-0.32146120549213175,5.138831,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6458,1.1152730447345263,1.18686476503691,0.9836004305515097,1.246945658917543,0.26334522836603325,1,0.95,,ppi_pp,xgboost,91,2.4911805325541874,8.74924716970223,-0.060320031743597416,5.138831,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6459,0.03885902384696399,1.18686476503691,0.0,0.07795874306741976,0.07819943844091154,0,0.95,,ratio,xgboost,91,2.4911805325541874,8.74924716970223,-0.9672590972521158,5.138831,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6460,1.0321760642759292,1.18686476503691,0.8507660171212486,1.21358611143061,0.36282009430936135,1,0.95,,ppi,xgboost,92,2.5246025006105772,9.064386052129159,-0.13033388918253894,4.7994595,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6461,1.1433206001507084,1.18686476503691,1.100663003268136,1.1859781970332808,0.08531519376514485,0,0.95,,naive,xgboost,92,2.5246025006105772,9.064386052129159,-0.036688396326979546,4.7994595,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6462,1.1184082558440767,1.18686476503691,0.739828210881788,1.4969883008063654,0.7571600899245774,1,0.95,,classical,xgboost,92,2.5246025006105772,9.064386052129159,-0.05767844088850712,4.7994595,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6463,1.0471252443918533,1.18686476503691,0.8678692076821625,1.2263812811015442,0.35851207341938174,1,0.95,,ppi_pp,xgboost,92,2.5246025006105772,9.064386052129159,-0.1177383681456842,4.7994595,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6464,-0.0219972428856025,1.18686476503691,0.0,0.016256904094417685,0.07650829396004037,0,0.95,,ratio,xgboost,92,2.5246025006105772,9.064386052129159,-1.0185339084397862,4.7994595,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6465,1.239627833727438,1.18686476503691,1.083553432739478,1.395702234715398,0.31214880197592,1,0.95,,ppi,xgboost,93,2.4950913833769293,10.872758870343137,0.0444558388157114,4.7582326,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6466,1.2660885549458425,1.18686476503691,1.223539825844804,1.308637284046881,0.08509745820207693,0,0.95,,naive,xgboost,93,2.4950913833769293,10.872758870343137,0.06675047759671994,4.7582326,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6467,1.4068423879897853,1.18686476503691,0.9798008540775955,1.8338839219019751,0.8540830678243796,1,0.95,,classical,xgboost,93,2.4950913833769293,10.872758870343137,0.1853434607152015,4.7582326,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6468,1.239627833727438,1.18686476503691,1.083553432739478,1.395702234715398,0.31214880197592,1,0.95,,ppi_pp,xgboost,93,2.4950913833769293,10.872758870343137,0.0444558388157114,4.7582326,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6469,0.05359384326729822,1.18686476503691,0.0,0.21483814345236496,0.3224886003701335,0,0.95,,ratio,xgboost,93,2.4950913833769293,10.872758870343137,-0.954844187100262,4.7582326,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6470,1.1886695905742148,1.18686476503691,1.0331419440975893,1.3441972370508404,0.3110552929532511,1,0.95,,ppi,xgboost,94,2.6015814604596175,10.035050072196476,0.0015206665413550712,5.545716,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6471,1.2623751296467558,1.18686476503691,1.2165440828760679,1.3082061764174437,0.09166209354137589,0,0.95,,naive,xgboost,94,2.6015814604596175,10.035050072196476,0.06362170892106445,5.545716,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6472,1.1492811417204938,1.18686476503691,0.7599448993246152,1.5386173841163724,0.7786724847917572,1,0.95,,classical,xgboost,94,2.6015814604596175,10.035050072196476,-0.03166630640959956,5.545716,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6473,1.1819189453780008,1.18686476503691,1.0295641591740097,1.334273731581992,0.30470957240798224,1,0.95,,ppi_pp,xgboost,94,2.6015814604596175,10.035050072196476,-0.004167129907808291,5.545716,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6474,-0.23096738917004725,1.18686476503691,0.0,0.31071799248368104,1.0833707633074565,0,0.95,,ratio,xgboost,94,2.6015814604596175,10.035050072196476,-1.1946029539118252,5.545716,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6475,1.219631655221628,1.18686476503691,1.0653545137385583,1.3739087967046977,0.3085542829661394,1,0.95,,ppi,xgboost,95,2.47011412923961,11.692037363397823,0.027607939126661162,5.088643,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6476,1.2516895324428754,1.18686476503691,1.2076904909191468,1.295688573966604,0.08799808304745715,0,0.95,,naive,xgboost,95,2.47011412923961,11.692037363397823,0.054618495144178845,5.088643,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6477,0.8308872453927153,1.18686476503691,0.39623163387478205,1.2655428569106486,0.8693112230358666,1,0.95,,classical,xgboost,95,2.47011412923961,11.692037363397823,-0.29993098635220183,5.088643,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6478,1.219631655221628,1.18686476503691,1.0653545137385583,1.3739087967046977,0.3085542829661394,1,0.95,,ppi_pp,xgboost,95,2.47011412923961,11.692037363397823,0.027607939126661162,5.088643,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6479,-0.06905227937082475,1.18686476503691,0.0,0.02740108125407481,0.19290672124979913,0,0.95,,ratio,xgboost,95,2.47011412923961,11.692037363397823,-1.0581804106120527,5.088643,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6480,1.260899038784715,1.18686476503691,1.078094629262222,1.443703448307208,0.365608819044986,1,0.95,,ppi,xgboost,96,2.5475895682343204,11.1187754183323,0.062378019744737015,5.713406,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6481,1.0391360960922382,1.18686476503691,0.9925857494342316,1.0856864427502448,0.09310069331601323,0,0.95,,naive,xgboost,96,2.5475895682343204,11.1187754183323,-0.12446967278540581,5.713406,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6482,1.5234388384639719,1.18686476503691,1.1133944690017585,1.9334832079261852,0.8200887389244267,1,0.95,,classical,xgboost,96,2.5475895682343204,11.1187754183323,0.2835824967949022,5.713406,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6483,1.2948388272613125,1.18686476503691,1.1191455553160639,1.4705320992065611,0.3513865438904973,1,0.95,,ppi_pp,xgboost,96,2.5475895682343204,11.1187754183323,0.09097419133598146,5.713406,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6484,6.437475468184991,1.18686476503691,0.0,300.40493855834643,587.9349261803229,1,0.95,,ratio,xgboost,96,2.5475895682343204,11.1187754183323,4.423933423438343,5.713406,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6485,1.2280157411548034,1.18686476503691,1.0169491079465591,1.4390823743630476,0.4221332664164885,1,0.95,,ppi,xgboost,97,2.495776798532039,12.389140675138988,0.034672000829524735,5.8625717,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6486,1.1091742555116655,1.18686476503691,1.0620095493040296,1.1563389617193014,0.09432941241527182,0,0.95,,naive,xgboost,97,2.495776798532039,12.389140675138988,-0.06545860304718744,5.8625717,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6487,1.0801802679324046,1.18686476503691,0.6483815676723876,1.5119789681924216,0.863597400520034,1,0.95,,classical,xgboost,97,2.495776798532039,12.389140675138988,-0.08988766053829864,5.8625717,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6488,1.2167073174197136,1.18686476503691,1.0131899115633753,1.4202247232760519,0.4070348117126765,1,0.95,,ppi_pp,xgboost,97,2.495776798532039,12.389140675138988,0.025144020837012192,5.8625717,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6489,0.16392647731287757,1.18686476503691,0.0,0.5992288783691777,0.8706048021126003,0,0.95,,ratio,xgboost,97,2.495776798532039,12.389140675138988,-0.861882766982488,5.8625717,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6490,1.214709189440018,1.18686476503691,1.024121252733677,1.405297126146359,0.381175873412682,1,0.95,,ppi,xgboost,98,2.6090042880012856,9.081812012301077,0.023460486167724462,5.69815,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6491,1.179930801749335,1.18686476503691,1.1335162174918343,1.2263453860068358,0.09282916851500156,1,0.95,,naive,xgboost,98,2.6090042880012856,9.081812012301077,-0.0058422522024733445,5.69815,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6492,1.533873895841251,1.18686476503691,1.1773374577841489,1.8904103338983531,0.7130728761142042,1,0.95,,classical,xgboost,98,2.6090042880012856,9.081812012301077,0.2923746167437615,5.69815,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6493,1.3139046490211568,1.18686476503691,1.1374314752211017,1.490377822821212,0.35294634760011023,1,0.95,,ppi_pp,xgboost,98,2.6090042880012856,9.081812012301077,0.10703821338928705,5.69815,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6494,-0.02693473235685057,1.18686476503691,0.0,0.24836361727287992,0.550596699259461,0,0.95,,ratio,xgboost,98,2.6090042880012856,9.081812012301077,-1.0226940196982028,5.69815,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6495,1.2224697446847534,1.18686476503691,1.0822290287769043,1.3627104605926026,0.2804814318156983,1,0.95,,ppi,xgboost,99,2.412306790140663,9.18044190378664,0.029999188363078765,5.161078,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6496,1.2070735056309134,1.18686476503691,1.1628583704314077,1.2512886408304191,0.08843027039901141,1,0.95,,naive,xgboost,99,2.412306790140663,9.18044190378664,0.01702699514664166,5.161078,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6497,0.8896817723056499,1.18686476503691,0.5162664313096967,1.2630971133016031,0.7468306819919064,1,0.95,,classical,xgboost,99,2.412306790140663,9.18044190378664,-0.2503933063696756,5.161078,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6498,1.1633988472718793,1.18686476503691,1.0235074073067116,1.3032902872370469,0.27978287993033524,1,0.95,,ppi_pp,xgboost,99,2.412306790140663,9.18044190378664,-0.019771349235648553,5.161078,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6499,-0.4133023087158243,1.18686476503691,0.0,1.7298474174685605,4.28629945236877,1,0.95,,ratio,xgboost,99,2.412306790140663,9.18044190378664,-1.3482303299339846,5.161078,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6500,1.315514021242827,1.18686476503691,1.1671271161420471,1.4639009263436067,0.2967738102015596,1,0.95,,ppi,xgboost,100,2.4887860110645668,10.523609115452608,0.10839419957160504,5.3630013,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6501,1.1641237999751743,1.18686476503691,1.1190242925750231,1.2092233073753256,0.09019901480030246,1,0.95,,naive,xgboost,100,2.4887860110645668,10.523609115452608,-0.019160536003466584,5.3630013,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6502,0.8665771451049928,1.18686476503691,0.46473161059069923,1.2684226796192863,0.8036910690285871,1,0.95,,classical,xgboost,100,2.4887860110645668,10.523609115452608,-0.2698602480813866,5.3630013,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6503,1.2738354459759518,1.18686476503691,1.128811399077204,1.4188594928746996,0.29004809379749563,1,0.95,,ppi_pp,xgboost,100,2.4887860110645668,10.523609115452608,0.07327766692638915,5.3630013,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6504,0.12272190330911932,1.18686476503691,0.0,0.28569407579265343,0.32594434496706826,0,0.95,,ratio,xgboost,100,2.4887860110645668,10.523609115452608,-0.8965999270310271,5.3630013,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6505,1.27015254240282,1.18686476503691,1.0301291460112931,1.5101759387943468,0.4800467927830536,1,0.95,,ppi,xgboost,101,2.6623982073128296,12.199756993701323,0.07017461451332228,5.937813,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6506,1.093768285052795,1.18686476503691,1.0463107403960057,1.1412258297095843,0.09491508931357862,0,0.95,,naive,xgboost,101,2.6623982073128296,12.199756993701323,-0.07843899551708386,5.937813,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6507,1.4990350304682192,1.18686476503691,1.0767389380208257,1.9213311229156127,0.844592184894787,1,0.95,,classical,xgboost,101,2.6623982073128296,12.199756993701323,0.26302092254091064,5.937813,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6508,1.3022024560620986,1.18686476503691,1.0777262403449888,1.5266786717792085,0.4489524314342197,1,0.95,,ppi_pp,xgboost,101,2.6623982073128296,12.199756993701323,0.09717846078411621,5.937813,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6509,1.0847544453180045,1.18686476503691,0.0,18.170638849843556,34.1717688090511,1,0.95,,ratio,xgboost,101,2.6623982073128296,12.199756993701323,-0.08603366004864926,5.937813,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6510,1.2239323257224026,1.18686476503691,1.0688801337840184,1.378984517660787,0.31010438387676853,1,0.95,,ppi,xgboost,102,2.5583217951053676,9.871279703889524,0.03123149475613585,5.04262,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6511,1.2531028629153773,1.18686476503691,1.2093503353548218,1.2968553904759328,0.08750505512111095,0,0.95,,naive,xgboost,102,2.5583217951053676,9.871279703889524,0.05580930517926988,5.04262,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6512,0.9278991520815851,1.18686476503691,0.5243224157253423,1.331475888437828,0.8071534727124856,1,0.95,,classical,xgboost,102,2.5583217951053676,9.871279703889524,-0.21819302466803903,5.04262,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6513,1.1928618006378233,1.18686476503691,1.0346264529355849,1.3510971483400618,0.3164706954044769,1,0.95,,ppi_pp,xgboost,102,2.5583217951053676,9.871279703889524,0.005052838181380217,5.04262,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6514,0.18870608090374485,1.18686476503691,0.0,0.7343427643506008,1.0912733668937118,0,0.95,,ratio,xgboost,102,2.5583217951053676,9.871279703889524,-0.8410045639042318,5.04262,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6515,1.3758974939858097,1.18686476503691,1.164739547603034,1.5870554403685855,0.4223158927655515,1,0.95,,ppi,xgboost,103,2.529311698524147,11.397997020734289,0.15927065535812843,6.0977483,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6516,1.245313976083111,1.18686476503691,1.1972411702520058,1.293386781914216,0.09614561166221014,0,0.95,,naive,xgboost,103,2.529311698524147,11.397997020734289,0.04924673203554344,6.0977483,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6517,0.917277480705783,1.18686476503691,0.5014626293607933,1.3330923320507726,0.8316297026899793,1,0.95,,classical,xgboost,103,2.529311698524147,11.397997020734289,-0.2271423773564827,6.0977483,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6518,1.2882636997969867,1.18686476503691,1.0857683242552683,1.4907590753387052,0.40499075108343696,1,0.95,,ppi_pp,xgboost,103,2.529311698524147,11.397997020734289,0.08543427840064272,6.0977483,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6519,-0.1900857137462451,1.18686476503691,0.0,0.16743821763413835,0.7150478627607669,0,0.95,,ratio,xgboost,103,2.529311698524147,11.397997020734289,-1.160157853991338,6.0977483,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6520,1.1533426031454062,1.18686476503691,0.9717682388930685,1.3349169673977437,0.36314872850467517,1,0.95,,ppi,xgboost,104,2.548724042425424,9.676964190037115,-0.028244297816408186,4.8603344,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6521,1.1268267633990068,1.18686476503691,1.0838722159435126,1.169781310854501,0.08590909491098841,0,0.95,,naive,xgboost,104,2.548724042425424,9.676964190037115,-0.05058537704254459,4.8603344,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6522,1.1708294345787058,1.18686476503691,0.7706228134245378,1.5710360557328737,0.800413242308336,1,0.95,,classical,xgboost,104,2.548724042425424,9.676964190037115,-0.013510663498132812,4.8603344,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6523,1.1554684374174757,1.18686476503691,0.9728511399209696,1.3380857349139819,0.36523459499301225,1,0.95,,ppi_pp,xgboost,104,2.548724042425424,9.676964190037115,-0.026453163447360276,4.8603344,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6524,1.37377402875399,1.18686476503691,0.0,16.05699727304093,29.36644648857388,1,0.95,,ratio,xgboost,104,2.548724042425424,9.676964190037115,0.15748151703809937,4.8603344,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6525,1.283670151219396,1.18686476503691,1.1116405358619939,1.4556997665767981,0.34405923071480427,1,0.95,,ppi,xgboost,105,2.571806243723976,12.126325678040278,0.08156395659742709,5.4262176,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6526,1.3279887896307137,1.18686476503691,1.2825726524288694,1.3734049268325579,0.09083227440368846,0,0.95,,naive,xgboost,105,2.571806243723976,12.126325678040278,0.11890489022093002,5.4262176,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
